tldw_chatbook/UI/Screens/personas_screen.py	1474	apply_navigation_context <- ..Navigation.character_conversation_navigation
tldw_chatbook/UI/Screens/personas_screen.py	4307	_lore_manager <- ...Character_Chat.world_book_manager
tldw_chatbook/UI/Screens/personas_screen.py	4835	_actor_pack_export_dialog_worker <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	4968	_actor_pack_import_dialog_worker <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	6033	_list_attachable_dictionaries <- ...Character_Chat
tldw_chatbook/UI/Screens/personas_screen.py	6702	_lore_export_worker <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	6928	_run_lore_scan <- ...Character_Chat.world_info_processor
tldw_chatbook/UI/Screens/personas_screen.py	7330	_handle_persona_buddy_action <- ..Navigation.buddy_management
tldw_chatbook/UI/Screens/personas_screen.py	9139	persona_visual_maintenance_state <- ...Backup_Recovery
tldw_chatbook/UI/Screens/personas_screen.py	9148	_persona_visual_thread <- ...Backup_Recovery
tldw_chatbook/UI/Screens/personas_screen.py	9149	_persona_visual_thread <- ...DB.ChaChaNotes_DB
tldw_chatbook/UI/Screens/personas_screen.py	9150	_persona_visual_thread <- ...Persona_Visual
tldw_chatbook/UI/Screens/personas_screen.py	9181	_persona_visual_thread <- ...Chat.console_image_view
tldw_chatbook/UI/Screens/personas_screen.py	9187	work <- contextlib
tldw_chatbook/UI/Screens/personas_screen.py	10039	_persona_visual_replace_dialog <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	10107	_handle_buddy_character_create <- ..Persona_Modules.buddy_conversion
tldw_chatbook/UI/Screens/personas_screen.py	10122	_handle_petdex_import_requested <- ...Petdex.review
tldw_chatbook/UI/Screens/personas_screen.py	10139	_handle_persona_visual_export_requested <- ...Petdex.review
tldw_chatbook/UI/Screens/personas_screen.py	10164	_persona_visual_import_dialog <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	10783	_render_inspector_avatar <- ...Chat.console_image_view
tldw_chatbook/UI/Screens/personas_screen.py	10849	_render_character_editor_avatar <- ...Chat.console_image_view
tldw_chatbook/UI/Screens/personas_screen.py	10968	_build_avatar_pixels <- ...Utils.mosaic_render
tldw_chatbook/UI/Screens/personas_screen.py	11100	_render_persona_shared_visual_identity_preview <- ...Chat.console_image_view
tldw_chatbook/UI/Screens/personas_screen.py	11295	_render_visual_identity_pack_preview <- ...Chat.console_image_view
tldw_chatbook/UI/Screens/personas_screen.py	11713	_restore_candidate_reaction_rows <- ...Backup_Recovery
tldw_chatbook/UI/Screens/personas_screen.py	12006	visual_identity_maintenance_state <- ...Backup_Recovery
tldw_chatbook/UI/Screens/personas_screen.py	12014	_visual_identity_thread <- ...Backup_Recovery
tldw_chatbook/UI/Screens/personas_screen.py	12015	_visual_identity_thread <- ...DB.ChaChaNotes_DB
tldw_chatbook/UI/Screens/personas_screen.py	12016	_visual_identity_thread <- ...Character_Chat
tldw_chatbook/UI/Screens/personas_screen.py	12318	_visual_identity_replace_dialog <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	12396	_render_character_expression_slot <- ...Chat.console_image_view
tldw_chatbook/UI/Screens/personas_screen.py	12492	_apply_expression_set <- ...Character_Chat.expression_set_io
tldw_chatbook/UI/Screens/personas_screen.py	12867	_expression_upload_dialog_worker <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	12938	_stage_character_expression_from_path <- mimetypes
tldw_chatbook/UI/Screens/personas_screen.py	13380	_expression_set_import_dialog_worker <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	13425	_import_expression_set_from_path <- ...Character_Chat.expression_set_io
tldw_chatbook/UI/Screens/personas_screen.py	13507	_export_expression_set <- ...Character_Chat.expression_set_io
tldw_chatbook/UI/Screens/personas_screen.py	13577	_avatar_upload_dialog_worker <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	13628	_import_dialog_worker <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	13629	_import_dialog_worker <- ..Persona_Modules.buddy_conversion
tldw_chatbook/UI/Screens/personas_screen.py	14030	_lore_import_dialog_worker <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	14140	_dictionary_import_dialog_worker <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	14313	_export_marked_json_worker <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	14420	_export_dialog_worker <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	14627	_write_text_file <- ...Utils.path_validation
tldw_chatbook/UI/Screens/personas_screen.py	15863	_aggregate_roleplay_draft_snapshot <- ..Navigation.character_conversation_navigation
tldw_chatbook/UI/Screens/personas_screen.py	16008	confirm_navigation <- ..Navigation.character_conversation_navigation
tldw_chatbook/UI/Screens/settings_screen.py	457	_personal_context_settings_panel_class <- ...Widgets.Settings_Widgets.personal_context_panel
tldw_chatbook/UI/Screens/settings_screen.py	467	get_image_generation_config <- ...Image_Generation.config
tldw_chatbook/UI/Screens/settings_screen.py	475	reset_image_generation_runtime <- ...Image_Generation.config
tldw_chatbook/UI/Screens/settings_screen.py	492	activate_profile <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	503	active_profile_info <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	518	clone_profile_as <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	532	delete_user_profile <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	543	fetch_index_status <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	557	get_profile_defaults <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	571	index_change_pending <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	587	is_first_run_state <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	598	list_profiles_grouped <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	609	load_rag_defaults_from_active_profile <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	626	rename_user_profile <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	642	save_rag_defaults_to_active_profile <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	658	soft_config_warnings <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	815	_theme_save_target <- tldw_chatbook.config
tldw_chatbook/UI/Screens/settings_screen.py	2412	_mask_url_userinfo <- urllib.parse
tldw_chatbook/UI/Screens/settings_screen.py	2655	_workspace_worker_connection <- tldw_chatbook.DB.Workspace_DB
tldw_chatbook/UI/Screens/settings_screen.py	2855	__init__ <- ...Tool_Packs.service
tldw_chatbook/UI/Screens/settings_screen.py	3734	action_show_workbench_help <- ..Workbench.help
tldw_chatbook/UI/Screens/settings_screen.py	3758	_workbench_help_state <- ..Workbench.help
tldw_chatbook/UI/Screens/settings_screen.py	4342	_load_tool_profiles_worker <- ...Tool_Packs.service
tldw_chatbook/UI/Screens/settings_screen.py	4447	_tool_profile_import_flow <- ...Tool_Packs.activation
tldw_chatbook/UI/Screens/settings_screen.py	4448	_tool_profile_import_flow <- ...Tool_Packs.contracts
tldw_chatbook/UI/Screens/settings_screen.py	4449	_tool_profile_import_flow <- ...Tool_Packs.importer
tldw_chatbook/UI/Screens/settings_screen.py	4450	_tool_profile_import_flow <- ...Widgets.Settings_Widgets.tool_pack_import_review
tldw_chatbook/UI/Screens/settings_screen.py	4555	_tool_profile_export_flow <- ...Tool_Packs.contracts
tldw_chatbook/UI/Screens/settings_screen.py	4556	_tool_profile_export_flow <- ...Tool_Packs.export
tldw_chatbook/UI/Screens/settings_screen.py	4557	_tool_profile_export_flow <- ...Tool_Packs.publication
tldw_chatbook/UI/Screens/settings_screen.py	4561	_tool_profile_export_flow <- ...Widgets.Settings_Widgets.tool_pack_import_review
tldw_chatbook/UI/Screens/settings_screen.py	4662	_tool_profile_remove_flow <- ...Tool_Packs.contracts
tldw_chatbook/UI/Screens/settings_screen.py	4663	_tool_profile_remove_flow <- ...Tool_Packs.removal
tldw_chatbook/UI/Screens/settings_screen.py	5681	_current_reasoning_target <- tldw_chatbook.Chat.console_provider_endpoints
tldw_chatbook/UI/Screens/settings_screen.py	5699	_current_reasoning_target <- tldw_chatbook.Chat.console_session_settings
tldw_chatbook/UI/Screens/settings_screen.py	5804	_saved_permission_summary_payload <- ...Chat.permission_summary_service
tldw_chatbook/UI/Screens/settings_screen.py	6400	_remote_images_enabled <- ...Chat.console_image_view
tldw_chatbook/UI/Screens/settings_screen.py	6460	_status_row_position_value <- ..Console_Modules.status_row
tldw_chatbook/UI/Screens/settings_screen.py	6484	_toggle_status_row_position <- ..Console_Modules.status_row
tldw_chatbook/UI/Screens/settings_screen.py	6529	_persist_permission_summary_settings <- ...Chat.permission_summary_service
tldw_chatbook/UI/Screens/settings_screen.py	6958	handle_image_gen_checkbox_changed <- ...Widgets.settings_image_gen_panel
tldw_chatbook/UI/Screens/settings_screen.py	7363	_save_snapshot_preferences_draft <- tldw_chatbook.LLM_Management
tldw_chatbook/UI/Screens/settings_screen.py	7435	_revert_snapshot_preferences <- tldw_chatbook.LLM_Management
tldw_chatbook/UI/Screens/settings_screen.py	7639	_video_gen_draft_values_for_save <- .settings_video_gen_defaults
tldw_chatbook/UI/Screens/settings_screen.py	12483	_provider_current_credential_source <- tldw_chatbook.Chat.provider_readiness
tldw_chatbook/UI/Screens/settings_screen.py	12969	_sync_provider_manual_widget <- ...Widgets.select_values
tldw_chatbook/UI/Screens/settings_screen.py	14417	_provider_endpoint_probe_worker <- .settings_endpoint_probe
tldw_chatbook/UI/Screens/settings_screen.py	14461	_provider_probe_connection_error_outcome <- .settings_endpoint_probe
tldw_chatbook/UI/Screens/settings_screen.py	14473	_provider_probe_result_from_outcome <- .settings_endpoint_probe
tldw_chatbook/UI/Screens/settings_screen.py	14493	_apply_provider_endpoint_probe_outcome <- .settings_endpoint_probe
tldw_chatbook/UI/Screens/settings_screen.py	15704	_render_provider_detail <- tldw_chatbook.LLM_Management
tldw_chatbook/UI/Screens/settings_screen.py	19466	_render_workspace_change_review <- tldw_chatbook.Workspaces.change_tracking
tldw_chatbook/UI/Screens/settings_screen.py	19513	_render_workspace_change_review <- tldw_chatbook.Workspaces.change_bounds
tldw_chatbook/UI/Screens/settings_screen.py	19609	_render_workspace_default_assistant <- ...Workspaces.assistant_defaults
tldw_chatbook/UI/Screens/settings_screen.py	19727	_render_workspace_default_assistant <- ...Workspaces.assistant_defaults
tldw_chatbook/UI/Screens/settings_screen.py	19775	_settings_workspace_preview_tool_names <- ...MCP.hub_tool_catalog
tldw_chatbook/UI/Screens/settings_screen.py	19993	_handle_about_link <- webbrowser
tldw_chatbook/UI/Screens/settings_screen.py	20816	_render_detail_pane <- tldw_chatbook.Utils.about_text
tldw_chatbook/UI/Screens/settings_screen.py	21582	_apply_speech_tts_navigation_context <- ...Widgets.select_values
tldw_chatbook/UI/Screens/settings_screen.py	23427	_render_network_detail <- .settings_network_defaults
tldw_chatbook/UI/Screens/settings_screen.py	23484	_network_effective_mode <- .settings_network_defaults
tldw_chatbook/UI/Screens/settings_screen.py	23522	_network_effective_values <- .settings_network_defaults
tldw_chatbook/UI/Screens/settings_screen.py	23542	handle_switch_runtime_source <- tldw_chatbook.Widgets.Settings_Widgets.server_switch_modal
tldw_chatbook/UI/Screens/settings_screen.py	23589	_perform_runtime_source_switch <- tldw_chatbook.Utils.input_validation
tldw_chatbook/UI/Screens/settings_screen.py	23662	_perform_runtime_source_switch <- platform
tldw_chatbook/UI/Screens/settings_screen.py	23953	handle_workspace_create <- tldw_chatbook.Widgets.workspace_create_modal
tldw_chatbook/UI/Screens/settings_screen.py	23975	_handle_workspace_create_result <- ...Personal_Context.interview_launch
tldw_chatbook/UI/Screens/settings_screen.py	24005	_continue_workspace_create_result <- tldw_chatbook.Widgets.project_skills_import_modal
tldw_chatbook/UI/Screens/settings_screen.py	24056	handle_workspace_archive <- tldw_chatbook.Chat.conversation_archive_actions
tldw_chatbook/UI/Screens/settings_screen.py	24220	handle_workspace_archive_undo <- tldw_chatbook.Chat.conversation_archive_actions
tldw_chatbook/UI/Screens/settings_screen.py	24306	handle_workspace_unarchive <- tldw_chatbook.Chat.conversation_archive_actions
tldw_chatbook/UI/Screens/settings_screen.py	24602	_settings_workspace_apply_assistant_default <- ...Tool_Packs.binding
tldw_chatbook/UI/Screens/settings_screen.py	24606	_settings_workspace_apply_assistant_default <- ...Tool_Packs.contracts
tldw_chatbook/UI/Screens/settings_screen.py	24607	_settings_workspace_apply_assistant_default <- ...Tool_Packs.service
tldw_chatbook/UI/Screens/settings_screen.py	24608	_settings_workspace_apply_assistant_default <- ...Widgets.Settings_Widgets.tool_pack_import_review
tldw_chatbook/UI/Screens/settings_screen.py	26274	_prepare_local_model_review <- ...RAG_Search.model_recovery
tldw_chatbook/UI/Screens/settings_screen.py	26275	_prepare_local_model_review <- ...RAG_Search.simplified.active_config
tldw_chatbook/UI/Screens/settings_screen.py	26276	_prepare_local_model_review <- ...TTS._async_lifecycle
tldw_chatbook/UI/Screens/settings_screen.py	26326	_record_local_model_review <- ...RAG_Search.model_recovery
tldw_chatbook/UI/Screens/settings_screen.py	26327	_record_local_model_review <- ...RAG_Search.simplified.active_config
tldw_chatbook/UI/Screens/settings_screen.py	26328	_record_local_model_review <- ...TTS._async_lifecycle
tldw_chatbook/UI/Screens/settings_screen.py	26371	_prepare_openai_reconnect_review <- ...LLM_Calls.recovery_review
tldw_chatbook/UI/Screens/settings_screen.py	26372	_prepare_openai_reconnect_review <- ...TTS._async_lifecycle
tldw_chatbook/UI/Screens/settings_screen.py	26416	_record_openai_reconnect_review <- ...LLM_Calls.recovery_review
tldw_chatbook/UI/Screens/settings_screen.py	26417	_record_openai_reconnect_review <- ...TTS._async_lifecycle
tldw_chatbook/UI/Screens/settings_screen.py	26434	_rag_recovery_review_worker <- ...RAG_Search.activation
tldw_chatbook/UI/Screens/settings_screen.py	26438	_rag_recovery_review_worker <- ...RAG_Search.simplified.active_config
tldw_chatbook/UI/Screens/settings_screen.py	26849	handle_provider_picker_selected <- ...Widgets.select_values
tldw_chatbook/UI/Screens/settings_screen.py	27823	handle_run_setup_wizard <- tldw_chatbook.UI.Wizards.FirstRunSetupWizard
tldw_chatbook/UI/Screens/settings_screen.py	28268	action_settings_save_category <- .settings_network_defaults
tldw_chatbook/UI/Screens/settings_screen.py	29261	_revert_category <- ...Widgets.select_values
tldw_chatbook/Utils/Utils.py	416	safe_read_file <- chardet
tldw_chatbook/Utils/Utils.py	656	detect_encoding <- chardet
tldw_chatbook/Utils/atomic_file_ops.py	222	atomic_write_json <- json
tldw_chatbook/Utils/db_status_manager.py	55	_maintenance_drain <- tldw_chatbook.Backup_Recovery.bootstrap
tldw_chatbook/Utils/db_status_manager.py	72	_maintenance_resume <- tldw_chatbook.Backup_Recovery.bootstrap
tldw_chatbook/Utils/db_status_manager.py	144	_collect_db_sizes <- tldw_chatbook.config
tldw_chatbook/Utils/db_status_manager.py	149	_collect_db_sizes <- tldw_chatbook.Utils.Utils
tldw_chatbook/Utils/debug_helpers.py	126	check_widget_hierarchy <- loguru
tldw_chatbook/Utils/doctor.py	45	check_config_load <- ..config
tldw_chatbook/Utils/doctor.py	62	check_optional_dependencies <- .optional_deps
tldw_chatbook/Utils/doctor.py	101	check_provider_readiness <- ..config
tldw_chatbook/Utils/doctor.py	132	_default_integrity_fn <- ..config
tldw_chatbook/Utils/egress.py	1033	create_default_session <- .tls_trust
tldw_chatbook/Utils/egress.py	1060	guarded_fetch_requests <- requests
tldw_chatbook/Utils/egress.py	1133	guarded_fetch_aiohttp <- multidict
tldw_chatbook/Utils/file_extraction.py	549	_markdown_table_to_csv <- csv
tldw_chatbook/Utils/file_extraction.py	550	_markdown_table_to_csv <- io
tldw_chatbook/Utils/file_extraction.py	696	validate_content <- csv
tldw_chatbook/Utils/file_extraction.py	697	validate_content <- io
tldw_chatbook/Utils/file_handlers.py	63	_extract_local_ingest_text <- ..Local_Ingestion.local_file_ingestion
tldw_chatbook/Utils/file_handlers.py	112	can_handle <- ..Chat.attachment_core
tldw_chatbook/Utils/file_handlers.py	358	_process_csv <- csv
tldw_chatbook/Utils/file_handlers.py	598	_reject_config_excluded_image <- ..Chat.attachment_core
tldw_chatbook/Utils/github_api_client.py	488	get_repository_tree <- ..Utils.egress
tldw_chatbook/Utils/github_api_client.py	568	get_file_content <- ..Utils.egress
tldw_chatbook/Utils/github_api_client.py	636	get_directory_contents <- ..Utils.egress
tldw_chatbook/Utils/input_validation.py	547	derive_console_session_title <- tldw_chatbook.Chat.console_chat_models
tldw_chatbook/Utils/input_validation.py	792	classify <- ..Terminal.contracts
tldw_chatbook/Utils/input_validation.py	843	_validate_columns <- ..Terminal.contracts
tldw_chatbook/Utils/input_validation.py	852	_validate_rows <- ..Terminal.contracts
tldw_chatbook/Utils/input_validation.py	1189	validate_buddy_import_path <- os
tldw_chatbook/Utils/input_validation.py	1190	validate_buddy_import_path <- pathlib
tldw_chatbook/Utils/input_validation.py	1192	validate_buddy_import_path <- .path_validation
tldw_chatbook/Utils/input_validation.py	1556	validate_navigation_provider_key <- tldw_chatbook.Chat.provider_readiness
tldw_chatbook/Utils/input_validation.py	1600	provider_api_key_validation_error <- tldw_chatbook.Chat.provider_readiness
tldw_chatbook/Utils/markdown_parsing.py	100	front_matter_parser_factory <- markdown_it
tldw_chatbook/Utils/markdown_parsing.py	101	front_matter_parser_factory <- mdit_py_plugins
tldw_chatbook/Utils/note_importers.py	243	parse_file <- csv
tldw_chatbook/Utils/path_validation.py	19	log_counter <- ..Metrics.metrics_logger
tldw_chatbook/Utils/path_validation.py	25	log_histogram <- ..Metrics.metrics_logger
tldw_chatbook/Utils/paths.py	128	get_user_data_dir <- ..config
tldw_chatbook/Utils/private_paths.py	611	admitted <- tldw_chatbook.Backup_Recovery.storage_admission
tldw_chatbook/Utils/private_paths.py	763	admitted <- tldw_chatbook.Backup_Recovery.storage_admission
tldw_chatbook/Utils/private_paths.py	802	admitted <- tldw_chatbook.Backup_Recovery.storage_admission
tldw_chatbook/Utils/sensitive_paths.py	351	_sensitive_db_paths <- ..config
tldw_chatbook/Utils/sensitive_paths.py	399	_sensitive_single_file_paths <- ..config
tldw_chatbook/Utils/sensitive_paths.py	457	_sensitive_skill_trust_dir <- ..config
tldw_chatbook/Utils/sensitive_paths.py	458	_sensitive_skill_trust_dir <- ..Skills_Interop.local_skills_service
tldw_chatbook/Utils/sensitive_paths.py	459	_sensitive_skill_trust_dir <- ..Skills_Interop.skill_trust_store
tldw_chatbook/Utils/sensitive_paths.py	511	_direct_child_rule_container_dirs <- ..config
tldw_chatbook/Utils/sensitive_paths.py	512	_direct_child_rule_container_dirs <- ..RAG_Search.config_profiles
tldw_chatbook/Utils/sensitive_paths.py	513	_direct_child_rule_container_dirs <- ..RAG_Search.simplified.config
tldw_chatbook/Utils/sensitive_paths.py	610	resolve_sensitive_context <- ..config
tldw_chatbook/Utils/terminal_utils.py	59	warm_up_image_protocol <- .optional_deps
tldw_chatbook/Utils/textual_css_fastpath.py	119	_ancestor_requirements <- textual.css.model
tldw_chatbook/Utils/tls_trust.py	129	_additive_context <- certifi
tldw_chatbook/Utils/tls_trust.py	178	_merged_bundle_path <- certifi
tldw_chatbook/Utils/token_counter.py	530	resolve_context_window <- tldw_chatbook.model_capabilities
tldw_chatbook/Utils/widget_helpers.py	117	on_button_pressed <- .install_clipboard
tldw_chatbook/Utils/widget_helpers.py	145	show_feature_alert <- .optional_deps
tldw_chatbook/Utils/widget_helpers.py	184	alert_embeddings_not_available <- .optional_deps
tldw_chatbook/Utils/widget_helpers.py	226	alert_audio_not_available <- .optional_deps
tldw_chatbook/Utils/widget_helpers.py	246	alert_local_llm_not_available <- sys
tldw_chatbook/Utils/widget_helpers.py	289	alert_subscriptions_not_available <- ..Library.ingest_capabilities
tldw_chatbook/Utils/widget_helpers.py	290	alert_subscriptions_not_available <- .optional_deps
tldw_chatbook/Utils/widget_helpers.py	323	check_feature_availability <- .optional_deps
tldw_chatbook/Utils/windows_files.py	212	__init__ <- msvcrt
tldw_chatbook/Utils/windows_files.py	975	utime <- time
tldw_chatbook/Widgets/Chat_Widgets/chat_approval_card.py	573	format_context_line <- tldw_chatbook.Agents.agent_models
tldw_chatbook/Widgets/Chat_Widgets/chat_create_confirm_card.py	176	_bind_chat_create_decided <- tldw_chatbook.Widgets.Chat_Widgets.chat_task_cards
tldw_chatbook/Widgets/Chat_Widgets/chat_message_enhanced.py	260	__init__ <- tldw_chatbook.Backup_Recovery.recovered_media
tldw_chatbook/Widgets/Chat_Widgets/chat_question_card.py	176	collect_answers <- tldw_chatbook.Agents.ask_user_questions
tldw_chatbook/Widgets/Chat_Widgets/chat_question_card.py	270	_paint <- tldw_chatbook.Agents.run_context
tldw_chatbook/Widgets/Chat_Widgets/chat_shell_bar.py	151	compose <- tldw_chatbook.Widgets.compact_model_bar
tldw_chatbook/Widgets/Console/__init__.py	106	__getattr__ <- .console_voice_preview
tldw_chatbook/Widgets/Console/__init__.py	110	__getattr__ <- .console_settings_modal
tldw_chatbook/Widgets/Console/__init__.py	118	__getattr__ <- .console_terminal_session_modal
tldw_chatbook/Widgets/Console/__init__.py	126	__getattr__ <- .console_terminal_workspace
tldw_chatbook/Widgets/Console/console_appearance_picker_modal.py	465	_sync_preview <- textual.content
tldw_chatbook/Widgets/Console/console_appearance_picker_modal.py	490	_swatch_label <- textual.content
tldw_chatbook/Widgets/Console/console_auto_speak_consent.py	470	_current_destination <- tldw_chatbook.Event_Handlers.TTS_Events.tts_events
tldw_chatbook/Widgets/Console/console_character_context.py	511	_search_changed <- ...Utils.input_validation
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	453	__init__ <- tldw_chatbook.Chat.trace_export_profiles
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	773	action_viewer_profile <- tldw_chatbook.Chat.trace_export_profiles
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	1644	_open_exchange_export <- tldw_chatbook.Widgets.Console.console_exchange_export_dialog
tldw_chatbook/Widgets/Console/console_endpoint_template_modal.py	489	compose <- tldw_chatbook.Widgets.Console.console_settings_modal
tldw_chatbook/Widgets/Console/console_image_viewer_modal.py	146	_build_full_size_widget <- ...Utils.mosaic_render
tldw_chatbook/Widgets/Console/console_model_popover.py	443	compose <- tldw_chatbook.Widgets.select_values
tldw_chatbook/Widgets/Console/console_model_popover.py	691	_refresh_context_window <- tldw_chatbook.Utils.token_counter
tldw_chatbook/Widgets/Console/console_model_popover.py	985	_sync_controls_from_draft <- tldw_chatbook.Widgets.select_values
tldw_chatbook/Widgets/Console/console_prompts_modal.py	159	_fingerprint_definition <- tldw_chatbook.Prompt_Management.prompt_improvement_models
tldw_chatbook/Widgets/Console/console_settings_modal.py	6490	_poll_subscription_readiness <- tldw_chatbook.LLM_Calls.anthropic_subscription
tldw_chatbook/Widgets/Console/console_settings_modal.py	6552	_refresh_context_window <- tldw_chatbook.Utils.token_counter
tldw_chatbook/Widgets/Console/console_staged_context.py	257	_open_staged_source <- tldw_chatbook.Library.library_rag_state
tldw_chatbook/Widgets/Console/console_transcript.py	1960	_open_link <- webbrowser
tldw_chatbook/Widgets/Console/console_transcript.py	3273	compose <- tldw_chatbook.Widgets.Console.console_voice_preview
tldw_chatbook/Widgets/Console/console_transcript.py	3306	set_voice_preview <- tldw_chatbook.Widgets.Console.console_voice_preview
tldw_chatbook/Widgets/Console/console_transcript.py	5630	_paint_debug_dump <- os
tldw_chatbook/Widgets/Console/console_transcript.py	5888	_fold_row_action_menus_for_pointer <- tldw_chatbook.Widgets.Console.console_conversation_action_menu
tldw_chatbook/Widgets/Console/console_transcript.py	5891	_fold_row_action_menus_for_pointer <- tldw_chatbook.Widgets.Console.console_workspace_action_menu
tldw_chatbook/Widgets/Console/console_turn_file_card.py	1319	_styled_diff <- rich.text
tldw_chatbook/Widgets/Console/console_video_card.py	200	compose <- tldw_chatbook.Media_Playback.preview_policy
tldw_chatbook/Widgets/Console/trace_export_dialog.py	273	_browse_flow <- tldw_chatbook.Third_Party.textual_fspicker
tldw_chatbook/Widgets/Console/trace_export_dialog.py	274	_browse_flow <- tldw_chatbook.Widgets.enhanced_file_picker
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	6661	_review_pairing <- sqlite3
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	6663	_review_pairing <- .notes_recovery_dialog
tldw_chatbook/Widgets/Library/library_ingest_canvas.py	1176	_toggle_label <- ...Library.library_shell_state
tldw_chatbook/Widgets/Library/library_ingest_canvas.py	2082	_copy_preflight_install_command <- tldw_chatbook.Utils.install_clipboard
tldw_chatbook/Widgets/Library/library_media_image_preview.py	134	decode_media_image <- PIL
tldw_chatbook/Widgets/Library/library_media_image_preview.py	184	_mosaic_renderable <- tldw_chatbook.Utils.mosaic_render
tldw_chatbook/Widgets/Library/library_media_image_preview.py	217	build_media_image_widget <- tldw_chatbook.Chat.console_image_view
tldw_chatbook/Widgets/Library/library_notes_canvas.py	464	render_preview_source <- tldw_chatbook.Utils.markdown_parsing
tldw_chatbook/Widgets/Library/library_notes_canvas.py	2702	_compose_editor <- tldw_chatbook.Utils.markdown_parsing
tldw_chatbook/Widgets/Library/library_notes_canvas.py	3727	_compose_create <- tldw_chatbook.Event_Handlers.notes_events
tldw_chatbook/Widgets/Library/library_rail.py	143	library_hang_details_row <- rich.console
tldw_chatbook/Widgets/Library/library_search_rag_panel.py	247	_handle_open_provider_settings <- ...UI.Navigation.main_navigation
tldw_chatbook/Widgets/Library/library_search_rag_panel.py	248	_handle_open_provider_settings <- ...UI.Screens.settings_config_models
tldw_chatbook/Widgets/Library/library_search_rag_panel.py	302	_rechunk_legacy_worker <- ...RAG_Search.ingestion_indexing
tldw_chatbook/Widgets/Library/library_search_rag_panel.py	306	_rechunk_legacy_worker <- ...runtime_policy.types
tldw_chatbook/Widgets/Library/library_search_rag_panel.py	1036	_mode_toggle_label <- ...Library.library_shell_state
tldw_chatbook/Widgets/Library/notes_recovery_dialog.py	112	_confirm <- sqlite3
tldw_chatbook/Widgets/Library/notes_recovery_dialog.py	114	_confirm <- tldw_chatbook.DB.ChaChaNotes_DB
tldw_chatbook/Widgets/Media/media_search_panel.py	185	compose <- ...Utils.Emoji_Handling
tldw_chatbook/Widgets/Media/media_search_panel.py	383	handle_sidebar_toggle <- ...Event_Handlers.media_events
tldw_chatbook/Widgets/Media/media_viewer_panel.py	1187	handle_delete_button <- ...Event_Handlers.media_events
tldw_chatbook/Widgets/Media/media_viewer_panel.py	1205	handle_read_it_later_button <- ...Event_Handlers.media_events
tldw_chatbook/Widgets/Media/media_viewer_panel.py	1278	handle_collapse_media_list <- ...Event_Handlers.media_events
tldw_chatbook/Widgets/Media/media_viewer_panel.py	1905	handle_save_analysis <- ...Event_Handlers.media_events
tldw_chatbook/Widgets/Media/media_viewer_panel.py	1922	handle_save_analysis_as_note <- ...Event_Handlers.media_events
tldw_chatbook/Widgets/Media/media_viewer_panel.py	1993	handle_overwrite_analysis <- ...Event_Handlers.media_events
tldw_chatbook/Widgets/Media/media_viewer_panel.py	2032	_run_delete_confirmation <- textual.widgets
tldw_chatbook/Widgets/Media/media_viewer_panel.py	2033	_run_delete_confirmation <- textual.containers
